1780404059.114677,gemma-2-9b-it-Q4_K_M.gguf,6267.5,17.194200000000002,0.0,0.0
1780404059.6336598,gemma-2-9b-it-Q4_K_M.gguf,105.34,17.421400000000002,0.0,0.0
1780404096.019389,gemma-2-9b-it-Q4_K_M.gguf,7696.09,54.3874,0.0,0.0
1780404096.538183,gemma-2-9b-it-Q4_K_M.gguf,7696.14,28.3737,0.0,0.0
1780404097.058961,gemma-2-9b-it-Q4_K_M.gguf,7696.16,16.2148,0.0,0.0
1780404097.579663,gemma-2-9b-it-Q4_K_M.gguf,7696.17,16.2834,0.0,0.0
1780404098.0996218,gemma-2-9b-it-Q4_K_M.gguf,7696.2,15.537700000000001,0.0,0.0
1780404098.6194172,gemma-2-9b-it-Q4_K_M.gguf,7696.22,15.2645,0.0,0.0
1780404100.625165,gemma-2-9b-it-Q4_K_M.gguf,7695.98,45.0165,0.0,0.0
1780404101.144438,gemma-2-9b-it-Q4_K_M.gguf,7696.05,20.8126,0.0,0.0
1780404101.664601,gemma-2-9b-it-Q4_K_M.gguf,7696.06,18.0105,0.0,0.0
1780404102.183518,gemma-2-9b-it-Q4_K_M.gguf,7696.09,16.736,0.0,0.0
1780404102.703269,gemma-2-9b-it-Q4_K_M.gguf,7696.16,15.976799999999999,0.0,0.0
1780404103.223234,gemma-2-9b-it-Q4_K_M.gguf,7696.16,15.5784,0.0,0.0
1780404105.21388,gemma-2-9b-it-Q4_K_M.gguf,7696.11,38.1021,0.0,0.0
1780404105.732765,gemma-2-9b-it-Q4_K_M.gguf,7696.14,25.4421,0.0,0.0
1780404106.252322,gemma-2-9b-it-Q4_K_M.gguf,7696.16,18.739099999999997,0.0,0.0
1780404106.772359,gemma-2-9b-it-Q4_K_M.gguf,7696.19,17.7893,0.0,0.0
1780404107.291945,gemma-2-9b-it-Q4_K_M.gguf,7696.22,16.2063,0.0,0.0
1780404107.812086,gemma-2-9b-it-Q4_K_M.gguf,7696.23,15.5096,0.0,0.0
1780404109.833045,gemma-2-9b-it-Q4_K_M.gguf,7695.95,43.7271,0.0,0.0
1780404110.352117,gemma-2-9b-it-Q4_K_M.gguf,7696.02,22.763900000000003,0.0,0.0
1780404110.872482,gemma-2-9b-it-Q4_K_M.gguf,7696.05,18.213099999999997,0.0,0.0
1780404111.3915231,gemma-2-9b-it-Q4_K_M.gguf,7696.08,17.0746,0.0,0.0
1780404111.911197,gemma-2-9b-it-Q4_K_M.gguf,7696.14,15.9646,0.0,0.0
1780404112.431238,gemma-2-9b-it-Q4_K_M.gguf,7696.14,15.6699,0.0,0.0
1780404114.4225888,gemma-2-9b-it-Q4_K_M.gguf,7696.05,42.7875,0.0,0.0
1780404114.942348,gemma-2-9b-it-Q4_K_M.gguf,7696.09,22.1177,0.0,0.0
1780404115.4623182,gemma-2-9b-it-Q4_K_M.gguf,7696.16,18.2667,0.0,0.0
1780404115.981822,gemma-2-9b-it-Q4_K_M.gguf,7696.17,17.0575,0.0,0.0
1780404116.501326,gemma-2-9b-it-Q4_K_M.gguf,7696.23,15.783,0.0,0.0
1780404117.0208352,gemma-2-9b-it-Q4_K_M.gguf,7696.25,15.5415,0.0,0.0
1780404119.025367,gemma-2-9b-it-Q4_K_M.gguf,7696.02,39.805800000000005,0.0,0.0
1780404119.544704,gemma-2-9b-it-Q4_K_M.gguf,7696.06,23.2975,0.0,0.0
1780404120.0647879,gemma-2-9b-it-Q4_K_M.gguf,7696.08,18.312,0.0,0.0
1780404120.583838,gemma-2-9b-it-Q4_K_M.gguf,7696.12,17.175099999999997,0.0,0.0
1780404121.103318,gemma-2-9b-it-Q4_K_M.gguf,7696.14,15.675799999999999,0.0,0.0
1780404121.62288,gemma-2-9b-it-Q4_K_M.gguf,7696.17,15.227799999999998,0.0,0.0
1780404123.641949,gemma-2-9b-it-Q4_K_M.gguf,7696.05,37.312599999999996,0.0,0.0
1780404124.161579,gemma-2-9b-it-Q4_K_M.gguf,7696.09,24.6294,0.0,0.0
1780404124.680406,gemma-2-9b-it-Q4_K_M.gguf,7696.12,18.407799999999998,0.0,0.0
1780404125.200046,gemma-2-9b-it-Q4_K_M.gguf,7696.12,16.8082,0.0,0.0
1780404125.7195399,gemma-2-9b-it-Q4_K_M.gguf,7696.2,15.9237,0.0,0.0
1780404126.238924,gemma-2-9b-it-Q4_K_M.gguf,7696.2,15.072799999999999,0.0,0.0
1780404128.252424,gemma-2-9b-it-Q4_K_M.gguf,7696.06,37.9071,0.0,0.0
1780404128.77154,gemma-2-9b-it-Q4_K_M.gguf,7696.12,24.0288,0.0,0.0
1780404129.2907982,gemma-2-9b-it-Q4_K_M.gguf,7696.14,18.2641,0.0,0.0
1780404129.809929,gemma-2-9b-it-Q4_K_M.gguf,7696.16,17.1546,0.0,0.0
1780404130.3295639,gemma-2-9b-it-Q4_K_M.gguf,7696.23,15.6494,0.0,0.0
1780404130.84895,gemma-2-9b-it-Q4_K_M.gguf,7696.25,15.0976,0.0,0.0
1780404132.859448,gemma-2-9b-it-Q4_K_M.gguf,7696.03,37.4785,0.0,0.0
1780404133.377929,gemma-2-9b-it-Q4_K_M.gguf,7696.08,22.8158,0.0,0.0
1780404133.8966,gemma-2-9b-it-Q4_K_M.gguf,7696.09,17.5398,0.0,0.0
1780404134.415704,gemma-2-9b-it-Q4_K_M.gguf,7696.14,16.976200000000002,0.0,0.0
1780404134.9356859,gemma-2-9b-it-Q4_K_M.gguf,7696.19,15.1609,0.0,0.0
1780404135.455617,gemma-2-9b-it-Q4_K_M.gguf,7696.19,15.264299999999999,0.0,0.0
1780404137.4486148,gemma-2-9b-it-Q4_K_M.gguf,7696.02,36.724,0.0,0.0
1780404137.968624,gemma-2-9b-it-Q4_K_M.gguf,7696.06,22.9663,0.0,0.0
1780404138.487273,gemma-2-9b-it-Q4_K_M.gguf,7696.09,17.9073,0.0,0.0
1780404139.0069618,gemma-2-9b-it-Q4_K_M.gguf,7696.14,16.875400000000003,0.0,0.0
1780404139.5266619,gemma-2-9b-it-Q4_K_M.gguf,7696.16,15.9289,0.0,0.0
1780404140.046549,gemma-2-9b-it-Q4_K_M.gguf,7696.17,14.683,0.0,0.0
1780404144.129069,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.64,50.476099999999995,0.0,0.0
1780404144.647891,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.67,30.6098,0.0,0.0
1780404145.16784,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.69,20.1163,0.0,0.0
1780404147.227113,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.52,22.231900000000003,0.0,0.0
1780404147.746046,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.53,12.2782,0.0,0.0
1780404148.2655401,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.55,13.6189,0.0,0.0
1780404148.7851598,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.56,13.7845,0.0,0.0
1780404150.820884,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.52,26.891299999999998,0.0,0.0
1780404151.339675,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.52,16.2735,0.0,0.0
1780404151.859519,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.55,14.6255,0.0,0.0
1780404152.378846,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.58,14.0136,0.0,0.0
1780404154.399756,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.39,32.6759,0.0,0.0
1780404154.918401,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.42,15.7784,0.0,0.0
1780404155.4377239,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.48,14.939,0.0,0.0
1780404155.9574661,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.5,13.8233,0.0,0.0
1780404158.015946,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.53,29.013900000000003,0.0,0.0
1780404158.535136,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.55,17.496,0.0,0.0
1780404159.0550468,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.55,14.763200000000001,0.0,0.0
1780404159.57548,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.56,14.0152,0.0,0.0
1780404161.605601,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.75,31.3124,0.0,0.0
1780404162.125439,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.75,16.7926,0.0,0.0
1780404162.6443672,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.78,14.9512,0.0,0.0
1780404163.164744,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.78,13.933399999999999,0.0,0.0
1780404165.1970408,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.52,30.009,0.0,0.0
1780404165.715971,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.53,18.5175,0.0,0.0
1780404166.235025,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.55,15.2273,0.0,0.0
1780404166.754828,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.58,13.9815,0.0,0.0
1780404168.796151,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.72,29.8052,0.0,0.0
1780404169.314882,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.73,17.636,0.0,0.0
1780404169.834213,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.75,14.9525,0.0,0.0
1780404170.353942,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.77,13.9659,0.0,0.0
1780404172.3913321,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.66,32.2592,0.0,0.0
1780404172.9101498,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.69,15.418899999999999,0.0,0.0
1780404173.429417,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.72,14.6326,0.0,0.0
1780404173.948849,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.73,13.9276,0.0,0.0
1780404175.98192,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.66,28.435299999999998,0.0,0.0
1780404176.50077,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.69,17.1553,0.0,0.0
1780404177.0206258,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.7,14.639899999999999,0.0,0.0
1780404177.5403688,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.72,13.686399999999999,0.0,0.0
1780404185.1856608,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.84,37.1134,0.0,0.0
1780404185.704963,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.88,23.7378,0.0,0.0
1780404186.224734,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.89,15.9956,0.0,0.0
1780404186.7440279,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.89,14.039,0.0,0.0
1780404188.789145,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.67,29.2858,0.0,0.0
1780404189.307036,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.69,17.1554,0.0,0.0
1780404189.8261719,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.75,14.6409,0.0,0.0
1780404190.345762,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.77,13.7473,0.0,0.0
1780404192.37823,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.72,29.8767,0.0,0.0
1780404192.896283,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.72,17.4803,0.0,0.0
1780404193.416351,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.77,14.8216,0.0,0.0
1780404193.9356742,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.77,13.7956,0.0,0.0
1780404195.976716,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.67,28.8565,0.0,0.0
1780404196.495397,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.67,16.7179,0.0,0.0
1780404197.0145879,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.67,14.3962,0.0,0.0
1780404197.534729,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.69,13.623299999999999,0.0,0.0
1780404199.567584,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.64,29.8826,0.0,0.0
1780404200.086076,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.66,14.1742,0.0,0.0
1780404200.6048582,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.67,14.2946,0.0,0.0
1780404201.124358,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.69,13.4891,0.0,0.0
1780404203.159182,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.7,27.2252,0.0,0.0
1780404203.679626,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.7,16.1303,0.0,0.0
1780404204.1974988,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.72,14.4274,0.0,0.0
1780404204.71743,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.77,13.5037,0.0,0.0
1780404206.758475,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.69,27.532,0.0,0.0
1780404207.278177,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.7,16.8822,0.0,0.0
1780404207.796653,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.73,14.4281,0.0,0.0
1780404208.315881,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.75,13.3334,0.0,0.0
1780404210.3493419,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.7,29.590400000000002,0.0,0.0
1780404210.869202,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.73,14.4344,0.0,0.0
1780404211.387779,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.75,14.1304,0.0,0.0
1780404211.9074152,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.78,13.459299999999999,0.0,0.0
1780404213.940351,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.73,26.808400000000002,0.0,0.0
1780404214.459699,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.78,16.002200000000002,0.0,0.0
1780404214.979025,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.8,13.8858,0.0,0.0
1780404215.4980748,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.83,13.524799999999999,0.0,0.0
1780404217.534729,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.81,26.436799999999998,0.0,0.0
1780404218.053764,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.81,16.044,0.0,0.0
1780404218.5738611,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.81,13.9047,0.0,0.0
1780404219.094087,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5063.83,13.2774,0.0,0.0
1780404249.997925,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.92,48.4711,0.0,0.0
1780404250.516722,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.95,27.2652,0.0,0.0
1780404251.036041,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.98,17.323400000000003,0.0,0.0
1780404251.556292,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5082.78,13.671100000000001,0.0,0.0
1780404253.609597,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.0,36.9461,0.0,0.0
1780404254.128723,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.0,15.274700000000001,0.0,0.0
1780404254.648427,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.02,13.7548,0.0,0.0
1780404255.1684248,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.03,13.0779,0.0,0.0
1780404255.689044,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,38370.53,12.4484,0.0,0.0
1780404257.243446,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.91,25.8905,0.0,0.0
1780404257.7629938,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.92,15.546899999999999,0.0,0.0
1780404258.282122,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.94,13.6667,0.0,0.0
1780404258.8020108,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.97,12.9745,0.0,0.0
1780404260.833927,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.92,24.753,0.0,0.0
1780404261.3530638,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.95,15.1361,0.0,0.0
1780404261.87312,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.98,13.4266,0.0,0.0
1780404262.391862,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.02,12.927200000000001,0.0,0.0
1780404264.453537,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.95,24.9523,0.0,0.0
1780404264.973587,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.97,15.139,0.0,0.0
1780404265.491841,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.98,13.501100000000001,0.0,0.0
1780404266.011195,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.0,13.0229,0.0,0.0
1780404268.045822,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.06,25.0422,0.0,0.0
1780404268.565305,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.11,14.549700000000001,0.0,0.0
1780404269.084217,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.12,13.342600000000001,0.0,0.0
1780404269.603381,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.16,12.9123,0.0,0.0
1780404271.6405299,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.83,23.059,0.0,0.0
1780404272.1598442,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.84,14.6345,0.0,0.0
1780404272.679879,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.88,13.2533,0.0,0.0
1780404273.198952,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.91,12.78,0.0,0.0
1780404275.249609,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.03,24.057,0.0,0.0
1780404275.76913,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.06,14.5046,0.0,0.0
1780404276.2877061,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.06,13.2378,0.0,0.0
1780404276.807293,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5832.09,12.820200000000002,0.0,0.0
1780404278.853604,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.73,23.9851,0.0,0.0
1780404279.373089,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.75,14.4908,0.0,0.0
1780404279.89227,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.77,13.1842,0.0,0.0
1780404280.41136,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.78,12.7631,0.0,0.0
1780404280.929513,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,38226.92,12.3928,0.0,0.0
1780404282.466393,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.91,23.769299999999998,0.0,0.0
1780404282.9847412,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.92,14.4858,0.0,0.0
1780404283.504241,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.94,13.148299999999999,0.0,0.0
1780404284.02396,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5831.97,12.6725,0.0,0.0
1780404288.175084,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.17,25.3115,0.0,0.0
1780404288.6934772,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.2,16.0613,0.0,0.0
1780404289.212544,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.22,13.8028,0.0,0.0
1780404291.262801,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.17,15.1671,0.0,0.0
1780404291.781006,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.2,13.138,0.0,0.0
1780404292.3019578,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.22,12.997200000000001,0.0,0.0
1780404294.368217,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.19,13.155100000000001,0.0,0.0
1780404294.8868082,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.23,12.5031,0.0,0.0
1780404295.4061959,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.27,12.6273,0.0,0.0
1780404297.456038,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.08,16.912200000000002,0.0,0.0
1780404297.97574,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.11,13.7216,0.0,0.0
1780404298.494246,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.16,13.2201,0.0,0.0
1780404300.5408351,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.11,16.7076,0.0,0.0
1780404301.0602272,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.14,13.7056,0.0,0.0
1780404301.578954,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.17,13.194700000000001,0.0,0.0
1780404303.650432,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.14,13.244,0.0,0.0
1780404304.170288,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.2,12.5417,0.0,0.0
1780404304.6884859,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.27,12.586200000000002,0.0,0.0
1780404305.2087018,mistral-7b-instruct-v0.2.Q4_K_M.gguf,59.95,12.4043,0.0,0.0
1780404307.248074,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.22,18.7499,0.0,0.0
1780404307.7677681,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.23,14.165,0.0,0.0
1780404309.833466,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.11,12.6895,0.0,0.0
1780404310.352965,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.17,12.195799999999998,0.0,0.0
1780404310.873906,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.23,12.4992,0.0,0.0
1780404311.3927412,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.25,12.261700000000001,0.0,0.0
1780404313.429333,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.16,17.7364,0.0,0.0
1780404313.9488819,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.19,13.8324,0.0,0.0
1780404314.469246,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.22,13.1775,0.0,0.0
1780404316.5119848,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.09,14.4519,0.0,0.0
1780404317.0319612,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.14,12.861,0.0,0.0
1780404317.550132,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4290.17,12.533,0.0,0.0
1780404325.70289,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.25,27.3801,0.0,0.0
1780404326.2215722,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.25,16.6023,0.0,0.0
1780404326.74146,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.31,13.5589,0.0,0.0
1780404328.805522,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.42,15.1874,0.0,0.0
1780404329.3245718,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.47,12.697799999999999,0.0,0.0
1780404331.3876858,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.31,15.5818,0.0,0.0
1780404331.906739,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.36,12.7621,0.0,0.0
1780404332.425953,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.42,12.6418,0.0,0.0
1780404334.490391,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.28,12.3411,0.0,0.0
1780404335.0095801,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.31,11.7872,0.0,0.0
1780404335.528945,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.38,12.1065,0.0,0.0
1780404336.048479,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.38,12.001299999999999,0.0,0.0
1780404338.079463,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.33,16.617099999999997,0.0,0.0
1780404338.5980911,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.36,13.1579,0.0,0.0
1780404339.1174881,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.38,12.561399999999999,0.0,0.0
1780404341.168982,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.33,12.5513,0.0,0.0
1780404341.6877282,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.39,11.9199,0.0,0.0
1780404342.206501,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.47,12.078,0.0,0.0
1780404342.726132,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.48,11.959,0.0,0.0
1780404344.777272,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.28,15.538,0.0,0.0
1780404345.29637,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.31,12.8384,0.0,0.0
1780404345.8158138,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.36,12.3179,0.0,0.0
1780404347.8568819,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.39,10.43,0.0,0.0
1780404348.3761458,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.44,10.948,0.0,0.0
1780404348.895208,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.47,11.780899999999999,0.0,0.0
1780404349.4148679,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.55,11.81,0.0,0.0
1780404351.445536,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.25,15.343,0.0,0.0
1780404351.964776,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.28,12.850200000000001,0.0,0.0
1780404352.484608,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.33,12.3422,0.0,0.0
1780404354.546773,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.34,13.3901,0.0,0.0
1780404355.067043,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.41,11.8508,0.0,0.0
1780404355.585994,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.45,12.087200000000001,0.0,0.0
1780404356.10542,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4482.5,11.8391,0.0,0.0
1780404387.485443,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,31.7662,0.0,0.0
1780404388.004222,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.73,17.7057,0.0,0.0
1780404388.523883,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.8,13.5038,0.0,0.0
1780404389.042791,mistral-7b-instruct-v0.2.Q4_K_M.gguf,42425.17,11.2488,0.0,0.0
1780404390.594934,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.67,12.8418,0.0,0.0
